,County Code,Election Date,Unique PCT Identifier,Precinct Polling Location,Total Registered,Contest Name,District,Contest Code,Candidate,Party,Vote Total
3012,HER,11/06/2018,040,SH UNITED CHURCH OF CHRIST- HALL,6020,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,No for Rejection,NOP,"1092
"
3013,HER,11/06/2018,040,SH UNITED CHURCH OF CHRIST- HALL,6020,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,OverVotes, ,"1
"
3014,HER,11/06/2018,040,SH UNITED CHURCH OF CHRIST- HALL,6020,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,UnderVotes, ,"168
"
3015,HER,11/06/2018,040,SH UNITED CHURCH OF CHRIST- HALL,6020,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,Yes for Approval,NOP,"2230
"
3016,HER,11/06/2018,040,SH UNITED CHURCH OF CHRIST- HALL,6020,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,No for Rejection,NOP,"893
"
3017,HER,11/06/2018,040,SH UNITED CHURCH OF CHRIST- HALL,6020,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,OverVotes, ,"0
"
3018,HER,11/06/2018,040,SH UNITED CHURCH OF CHRIST- HALL,6020,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,UnderVotes, ,"110
"
3019,HER,11/06/2018,040,SH UNITED CHURCH OF CHRIST- HALL,6020,Amendment No. 4: Voting Restoration Amendment, ,900004,Yes for Approval,NOP,"1997
"
3020,HER,11/06/2018,040,SH UNITED CHURCH OF CHRIST- HALL,6020,Amendment No. 4: Voting Restoration Amendment, ,900004,No for Rejection,NOP,"1137
"
3021,HER,11/06/2018,040,SH UNITED CHURCH OF CHRIST- HALL,6020,Amendment No. 4: Voting Restoration Amendment, ,900004,OverVotes, ,"2
"
3022,HER,11/06/2018,040,SH UNITED CHURCH OF CHRIST- HALL,6020,Amendment No. 4: Voting Restoration Amendment, ,900004,UnderVotes, ,"97
"
3023,HER,11/06/2018,040,SH UNITED CHURCH OF CHRIST- HALL,6020,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,Yes for Approval,NOP,"2125
"
3024,HER,11/06/2018,040,SH UNITED CHURCH OF CHRIST- HALL,6020,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,No for Rejection,NOP,"942
"
3025,HER,11/06/2018,040,SH UNITED CHURCH OF CHRIST- HALL,6020,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,OverVotes, ,"0
"
3026,HER,11/06/2018,040,SH UNITED CHURCH OF CHRIST- HALL,6020,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,UnderVotes, ,"166
"
3027,HER,11/06/2018,040,SH UNITED CHURCH OF CHRIST- HALL,6020,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,Yes for Approval,NOP,"2052
"
3028,HER,11/06/2018,040,SH UNITED CHURCH OF CHRIST- HALL,6020,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,No for Rejection,NOP,"1025
"
3029,HER,11/06/2018,040,SH UNITED CHURCH OF CHRIST- HALL,6020,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,OverVotes, ,"2
"
3030,HER,11/06/2018,040,SH UNITED CHURCH OF CHRIST- HALL,6020,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,UnderVotes, ,"154
"
3031,HER,11/06/2018,040,SH UNITED CHURCH OF CHRIST- HALL,6020,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,Yes for Approval,NOP,"2205
"
3032,HER,11/06/2018,040,SH UNITED CHURCH OF CHRIST- HALL,6020,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,No for Rejection,NOP,"862
"
3033,HER,11/06/2018,040,SH UNITED CHURCH OF CHRIST- HALL,6020,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,OverVotes, ,"1
"
3034,HER,11/06/2018,040,SH UNITED CHURCH OF CHRIST- HALL,6020,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,UnderVotes, ,"165
"
3035,HER,11/06/2018,040,SH UNITED CHURCH OF CHRIST- HALL,6020,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,Yes for Approval,NOP,"2047
"
3036,HER,11/06/2018,040,SH UNITED CHURCH OF CHRIST- HALL,6020,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,No for Rejection,NOP,"1038
"
3037,HER,11/06/2018,040,SH UNITED CHURCH OF CHRIST- HALL,6020,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,OverVotes, ,"2
"
3038,HER,11/06/2018,040,SH UNITED CHURCH OF CHRIST- HALL,6020,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,UnderVotes, ,"146
"
3039,HER,11/06/2018,040,SH UNITED CHURCH OF CHRIST- HALL,6020,Amendment No. 10: State and Local Government Structure and Operation, ,900010,Yes for Approval,NOP,"2112
"
3040,HER,11/06/2018,040,SH UNITED CHURCH OF CHRIST- HALL,6020,Amendment No. 10: State and Local Government Structure and Operation, ,900010,No for Rejection,NOP,"901
"
3041,HER,11/06/2018,040,SH UNITED CHURCH OF CHRIST- HALL,6020,Amendment No. 10: State and Local Government Structure and Operation, ,900010,OverVotes, ,"0
"
3042,HER,11/06/2018,040,SH UNITED CHURCH OF CHRIST- HALL,6020,Amendment No. 10: State and Local Government Structure and Operation, ,900010,UnderVotes, ,"220
"
3043,HER,11/06/2018,040,SH UNITED CHURCH OF CHRIST- HALL,6020,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,Yes for Approval,NOP,"1768
"
3044,HER,11/06/2018,040,SH UNITED CHURCH OF CHRIST- HALL,6020,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,No for Rejection,NOP,"1218
"
3045,HER,11/06/2018,040,SH UNITED CHURCH OF CHRIST- HALL,6020,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,OverVotes, ,"2
"
3046,HER,11/06/2018,040,SH UNITED CHURCH OF CHRIST- HALL,6020,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,UnderVotes, ,"245
"
3047,HER,11/06/2018,040,SH UNITED CHURCH OF CHRIST- HALL,6020,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,Yes for Approval,NOP,"2382
"
3048,HER,11/06/2018,040,SH UNITED CHURCH OF CHRIST- HALL,6020,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,No for Rejection,NOP,"671
"
3049,HER,11/06/2018,040,SH UNITED CHURCH OF CHRIST- HALL,6020,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,OverVotes, ,"1
"
3050,HER,11/06/2018,040,SH UNITED CHURCH OF CHRIST- HALL,6020,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,UnderVotes, ,"179
"
3051,HER,11/06/2018,040,SH UNITED CHURCH OF CHRIST- HALL,6020,Amendment No. 13: Ends Dog Racing, ,900013,Yes for Approval,NOP,"2139
"
3052,HER,11/06/2018,040,SH UNITED CHURCH OF CHRIST- HALL,6020,Amendment No. 13: Ends Dog Racing, ,900013,No for Rejection,NOP,"967
"
3053,HER,11/06/2018,040,SH UNITED CHURCH OF CHRIST- HALL,6020,Amendment No. 13: Ends Dog Racing, ,900013,OverVotes, ,"2
"
3054,HER,11/06/2018,040,SH UNITED CHURCH OF CHRIST- HALL,6020,Amendment No. 13: Ends Dog Racing, ,900013,UnderVotes, ,"125
"
3055,HER,11/06/2018,042,FAMILY FIRST ASSEMBLY,3048,United States Senator, ,120000,Rick Scott,REP,"1188
"
3056,HER,11/06/2018,042,FAMILY FIRST ASSEMBLY,3048,United States Senator, ,120000,Bill Nelson,DEM,"656
"
3057,HER,11/06/2018,042,FAMILY FIRST ASSEMBLY,3048,United States Senator, ,120000,WriteinVotes, ,"10
"
3058,HER,11/06/2018,042,FAMILY FIRST ASSEMBLY,3048,United States Senator, ,120000,OverVotes, ,"1
"
3059,HER,11/06/2018,042,FAMILY FIRST ASSEMBLY,3048,United States Senator, ,120000,UnderVotes, ,"18
"
3060,HER,11/06/2018,042,FAMILY FIRST ASSEMBLY,3048,Representative in Congress, District 11,140110,Daniel Webster,REP,"1169
"
3061,HER,11/06/2018,042,FAMILY FIRST ASSEMBLY,3048,Representative in Congress, District 11,140110,Dana Cottrell,DEM,"670
"
3062,HER,11/06/2018,042,FAMILY FIRST ASSEMBLY,3048,Representative in Congress, District 11,140110,WriteinVotes, ,"3
"
3063,HER,11/06/2018,042,FAMILY FIRST ASSEMBLY,3048,Representative in Congress, District 11,140110,OverVotes, ,"0
"
3064,HER,11/06/2018,042,FAMILY FIRST ASSEMBLY,3048,Representative in Congress, District 11,140110,UnderVotes, ,"31
"
3065,HER,11/06/2018,042,FAMILY FIRST ASSEMBLY,3048,Governor, ,160000,DeSantis / Nu̱ez,REP,"1186
"
3066,HER,11/06/2018,042,FAMILY FIRST ASSEMBLY,3048,Governor, ,160000,Gillum / King,DEM,"639
"
3067,HER,11/06/2018,042,FAMILY FIRST ASSEMBLY,3048,Governor, ,160000,Richardson / Argenziano,REF,"18
"
3068,HER,11/06/2018,042,FAMILY FIRST ASSEMBLY,3048,Governor, ,160000,Gibson / Wilds,NPA,"6
"
3069,HER,11/06/2018,042,FAMILY FIRST ASSEMBLY,3048,Governor, ,160000,Foley / Tutton,NPA,"3
"
3070,HER,11/06/2018,042,FAMILY FIRST ASSEMBLY,3048,Governor, ,160000,Stanley / McJury,NPA,"2
"
3071,HER,11/06/2018,042,FAMILY FIRST ASSEMBLY,3048,Governor, ,160000,WriteinVotes, ,"4
"
3072,HER,11/06/2018,042,FAMILY FIRST ASSEMBLY,3048,Governor, ,160000,OverVotes, ,"3
"
3073,HER,11/06/2018,042,FAMILY FIRST ASSEMBLY,3048,Governor, ,160000,UnderVotes, ,"12
"
3074,HER,11/06/2018,042,FAMILY FIRST ASSEMBLY,3048,Attorney General, ,160200,Ashley Moody,REP,"1251
"
3075,HER,11/06/2018,042,FAMILY FIRST ASSEMBLY,3048,Attorney General, ,160200,Sean Shaw,DEM,"554
"
3076,HER,11/06/2018,042,FAMILY FIRST ASSEMBLY,3048,Attorney General, ,160200,Jeffrey Marc Siskind,NPA,"36
"
3077,HER,11/06/2018,042,FAMILY FIRST ASSEMBLY,3048,Attorney General, ,160200,OverVotes, ,"0
"
3078,HER,11/06/2018,042,FAMILY FIRST ASSEMBLY,3048,Attorney General, ,160200,UnderVotes, ,"32
"
3079,HER,11/06/2018,042,FAMILY FIRST ASSEMBLY,3048,Chief Financial Officer, ,160500,Jimmy Patronis,REP,"1188
"
3080,HER,11/06/2018,042,FAMILY FIRST ASSEMBLY,3048,Chief Financial Officer, ,160500,Jeremy Ring,DEM,"632
"
3081,HER,11/06/2018,042,FAMILY FIRST ASSEMBLY,3048,Chief Financial Officer, ,160500,WriteinVotes, ,"2
"
3082,HER,11/06/2018,042,FAMILY FIRST ASSEMBLY,3048,Chief Financial Officer, ,160500,OverVotes, ,"0
"
3083,HER,11/06/2018,042,FAMILY FIRST ASSEMBLY,3048,Chief Financial Officer, ,160500,UnderVotes, ,"51
"
3084,HER,11/06/2018,042,FAMILY FIRST ASSEMBLY,3048,Commissioner of Agriculture, ,160800,Matt Caldwell,REP,"1156
"
3085,HER,11/06/2018,042,FAMILY FIRST ASSEMBLY,3048,Commissioner of Agriculture, ,160800,"Nicole ""Nikki"" Fried",DEM,"675
"
3086,HER,11/06/2018,042,FAMILY FIRST ASSEMBLY,3048,Commissioner of Agriculture, ,160800,OverVotes, ,"0
"
3087,HER,11/06/2018,042,FAMILY FIRST ASSEMBLY,3048,Commissioner of Agriculture, ,160800,UnderVotes, ,"42
"
3088,HER,11/06/2018,042,FAMILY FIRST ASSEMBLY,3048,State Senator, District 10,240100,Wilton Simpson,REP,"1183
"
3089,HER,11/06/2018,042,FAMILY FIRST ASSEMBLY,3048,State Senator, District 10,240100,Michael Cottrell,DEM,"640
"
3090,HER,11/06/2018,042,FAMILY FIRST ASSEMBLY,3048,State Senator, District 10,240100,OverVotes, ,"0
"
3091,HER,11/06/2018,042,FAMILY FIRST ASSEMBLY,3048,State Senator, District 10,240100,UnderVotes, ,"50
"
3092,HER,11/06/2018,042,FAMILY FIRST ASSEMBLY,3048,State Representative, District 35,260350,Blaise Ingoglia,REP,"1181
"
3093,HER,11/06/2018,042,FAMILY FIRST ASSEMBLY,3048,State Representative, District 35,260350,Colleen Kasperek,DEM,"656
"
3094,HER,11/06/2018,042,FAMILY FIRST ASSEMBLY,3048,State Representative, District 35,260350,OverVotes, ,"0
"
3095,HER,11/06/2018,042,FAMILY FIRST ASSEMBLY,3048,State Representative, District 35,260350,UnderVotes, ,"36
"
3096,HER,11/06/2018,042,FAMILY FIRST ASSEMBLY,3048,Clerk of the Circuit Court and Comptroller, ,320000,Doug Chorvat,REP,"1218
"
3097,HER,11/06/2018,042,FAMILY FIRST ASSEMBLY,3048,Clerk of the Circuit Court and Comptroller, ,320000,Michael Lamberti,NPA,"553
"
3098,HER,11/06/2018,042,FAMILY FIRST ASSEMBLY,3048,Clerk of the Circuit Court and Comptroller, ,320000,OverVotes, ,"1
"
3099,HER,11/06/2018,042,FAMILY FIRST ASSEMBLY,3048,Clerk of the Circuit Court and Comptroller, ,320000,UnderVotes, ,"101
"
3100,HER,11/06/2018,042,FAMILY FIRST ASSEMBLY,3048,County Commissioner, District 2,380020,Wayne Dukes,REP,"1093
"
3101,HER,11/06/2018,042,FAMILY FIRST ASSEMBLY,3048,County Commissioner, District 2,380020,Deborah A. Salvesen,DEM,"714
"
3102,HER,11/06/2018,042,FAMILY FIRST ASSEMBLY,3048,County Commissioner, District 2,380020,OverVotes, ,"0
"
3103,HER,11/06/2018,042,FAMILY FIRST ASSEMBLY,3048,County Commissioner, District 2,380020,UnderVotes, ,"66
"
3104,HER,11/06/2018,042,FAMILY FIRST ASSEMBLY,3048,County Commissioner, District 4,380040,Jeff Holcomb,REP,"1162
"
3105,HER,11/06/2018,042,FAMILY FIRST ASSEMBLY,3048,County Commissioner, District 4,380040,Nancy Makar,DEM,"661
"
3106,HER,11/06/2018,042,FAMILY FIRST ASSEMBLY,3048,County Commissioner, District 4,380040,OverVotes, ,"0
"
3107,HER,11/06/2018,042,FAMILY FIRST ASSEMBLY,3048,County Commissioner, District 4,380040,UnderVotes, ,"50
"
3108,HER,11/06/2018,042,FAMILY FIRST ASSEMBLY,3048,Retention of Alan Lawson,Justice of the Supreme Court,500001,Yes,NOP,"1203
"
3109,HER,11/06/2018,042,FAMILY FIRST ASSEMBLY,3048,Retention of Alan Lawson,Justice of the Supreme Court,500001,No,NOP,"457
"
3110,HER,11/06/2018,042,FAMILY FIRST ASSEMBLY,3048,Retention of Alan Lawson,Justice of the Supreme Court,500001,OverVotes, ,"1
"
3111,HER,11/06/2018,042,FAMILY FIRST ASSEMBLY,3048,Retention of Alan Lawson,Justice of the Supreme Court,500001,UnderVotes, ,"212
"
3112,HER,11/06/2018,042,FAMILY FIRST ASSEMBLY,3048,Retention of Eric Eisnaugle,Fifth District Court of Appeal,520501,Yes,NOP,"1110
"
3113,HER,11/06/2018,042,FAMILY FIRST ASSEMBLY,3048,Retention of Eric Eisnaugle,Fifth District Court of Appeal,520501,No,NOP,"522
"
3114,HER,11/06/2018,042,FAMILY FIRST ASSEMBLY,3048,Retention of Eric Eisnaugle,Fifth District Court of Appeal,520501,OverVotes, ,"1
"
3115,HER,11/06/2018,042,FAMILY FIRST ASSEMBLY,3048,Retention of Eric Eisnaugle,Fifth District Court of Appeal,520501,UnderVotes, ,"240
"
3116,HER,11/06/2018,042,FAMILY FIRST ASSEMBLY,3048,School Board, District 3,690003,Jimmy Lodato,NOP,"1069
"
3117,HER,11/06/2018,042,FAMILY FIRST ASSEMBLY,3048,School Board, District 3,690003,Diane Rowden,NOP,"654
"
3118,HER,11/06/2018,042,FAMILY FIRST ASSEMBLY,3048,School Board, District 3,690003,OverVotes, ,"0
"
3119,HER,11/06/2018,042,FAMILY FIRST ASSEMBLY,3048,School Board, District 3,690003,UnderVotes, ,"150
"
3120,HER,11/06/2018,042,FAMILY FIRST ASSEMBLY,3048,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,Yes for Approval,NOP,"1193
"
3121,HER,11/06/2018,042,FAMILY FIRST ASSEMBLY,3048,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,No for Rejection,NOP,"614
"
3122,HER,11/06/2018,042,FAMILY FIRST ASSEMBLY,3048,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,OverVotes, ,"0
"
3123,HER,11/06/2018,042,FAMILY FIRST ASSEMBLY,3048,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,UnderVotes, ,"66
"
3124,HER,11/06/2018,042,FAMILY FIRST ASSEMBLY,3048,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,Yes for Approval,NOP,"1207
"
3125,HER,11/06/2018,042,FAMILY FIRST ASSEMBLY,3048,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,No for Rejection,NOP,"584
"
3126,HER,11/06/2018,042,FAMILY FIRST ASSEMBLY,3048,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,OverVotes, ,"0
"
3127,HER,11/06/2018,042,FAMILY FIRST ASSEMBLY,3048,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,UnderVotes, ,"82
"
3128,HER,11/06/2018,042,FAMILY FIRST ASSEMBLY,3048,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,Yes for Approval,NOP,"1303
"
3129,HER,11/06/2018,042,FAMILY FIRST ASSEMBLY,3048,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,No for Rejection,NOP,"510
"
3130,HER,11/06/2018,042,FAMILY FIRST ASSEMBLY,3048,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,OverVotes, ,"0
"
3131,HER,11/06/2018,042,FAMILY FIRST ASSEMBLY,3048,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,UnderVotes, ,"60
"
3132,HER,11/06/2018,042,FAMILY FIRST ASSEMBLY,3048,Amendment No. 4: Voting Restoration Amendment, ,900004,Yes for Approval,NOP,"1013
"
3133,HER,11/06/2018,042,FAMILY FIRST ASSEMBLY,3048,Amendment No. 4: Voting Restoration Amendment, ,900004,No for Rejection,NOP,"806
"
3134,HER,11/06/2018,042,FAMILY FIRST ASSEMBLY,3048,Amendment No. 4: Voting Restoration Amendment, ,900004,OverVotes, ,"0
"
3135,HER,11/06/2018,042,FAMILY FIRST ASSEMBLY,3048,Amendment No. 4: Voting Restoration Amendment, ,900004,UnderVotes, ,"54
"
3136,HER,11/06/2018,042,FAMILY FIRST ASSEMBLY,3048,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,Yes for Approval,NOP,"1278
"
3137,HER,11/06/2018,042,FAMILY FIRST ASSEMBLY,3048,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,No for Rejection,NOP,"522
"
3138,HER,11/06/2018,042,FAMILY FIRST ASSEMBLY,3048,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,OverVotes, ,"0
"
3139,HER,11/06/2018,042,FAMILY FIRST ASSEMBLY,3048,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,UnderVotes, ,"73
"
3140,HER,11/06/2018,042,FAMILY FIRST ASSEMBLY,3048,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,Yes for Approval,NOP,"1186
"
3141,HER,11/06/2018,042,FAMILY FIRST ASSEMBLY,3048,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,No for Rejection,NOP,"613
"
3142,HER,11/06/2018,042,FAMILY FIRST ASSEMBLY,3048,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,OverVotes, ,"0
"
3143,HER,11/06/2018,042,FAMILY FIRST ASSEMBLY,3048,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,UnderVotes, ,"74
"
3144,HER,11/06/2018,042,FAMILY FIRST ASSEMBLY,3048,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,Yes for Approval,NOP,"1207
"
3145,HER,11/06/2018,042,FAMILY FIRST ASSEMBLY,3048,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,No for Rejection,NOP,"587
"
3146,HER,11/06/2018,042,FAMILY FIRST ASSEMBLY,3048,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,OverVotes, ,"1
"
3147,HER,11/06/2018,042,FAMILY FIRST ASSEMBLY,3048,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,UnderVotes, ,"78
"
3148,HER,11/06/2018,042,FAMILY FIRST ASSEMBLY,3048,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,Yes for Approval,NOP,"1134
"
3149,HER,11/06/2018,042,FAMILY FIRST ASSEMBLY,3048,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,No for Rejection,NOP,"670
"
3150,HER,11/06/2018,042,FAMILY FIRST ASSEMBLY,3048,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,OverVotes, ,"3
"
3151,HER,11/06/2018,042,FAMILY FIRST ASSEMBLY,3048,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,UnderVotes, ,"66
"
3152,HER,11/06/2018,042,FAMILY FIRST ASSEMBLY,3048,Amendment No. 10: State and Local Government Structure and Operation, ,900010,Yes for Approval,NOP,"1218
"
3153,HER,11/06/2018,042,FAMILY FIRST ASSEMBLY,3048,Amendment No. 10: State and Local Government Structure and Operation, ,900010,No for Rejection,NOP,"558
"
3154,HER,11/06/2018,042,FAMILY FIRST ASSEMBLY,3048,Amendment No. 10: State and Local Government Structure and Operation, ,900010,OverVotes, ,"0
"
3155,HER,11/06/2018,042,FAMILY FIRST ASSEMBLY,3048,Amendment No. 10: State and Local Government Structure and Operation, ,900010,UnderVotes, ,"97
"
3156,HER,11/06/2018,042,FAMILY FIRST ASSEMBLY,3048,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,Yes for Approval,NOP,"999
"
3157,HER,11/06/2018,042,FAMILY FIRST ASSEMBLY,3048,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,No for Rejection,NOP,"735
"
3158,HER,11/06/2018,042,FAMILY FIRST ASSEMBLY,3048,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,OverVotes, ,"2
"
3159,HER,11/06/2018,042,FAMILY FIRST ASSEMBLY,3048,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,UnderVotes, ,"137
"
3160,HER,11/06/2018,042,FAMILY FIRST ASSEMBLY,3048,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,Yes for Approval,NOP,"1425
"
3161,HER,11/06/2018,042,FAMILY FIRST ASSEMBLY,3048,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,No for Rejection,NOP,"359
"
