,County Code,Election Date,Unique PCT Identifier,Precinct Polling Location,Total Registered,Contest Name,District,Contest Code,Candidate,Party,Vote Total
2267,CLM,11/06/2018,52,Columbia City,2675,Retention of Harvey Jay,First District Court of Appeal,520101,UnderVotes, ,"271
"
2268,CLM,11/06/2018,52,Columbia City,2675,Retention of Stephanie Ray,First District Court of Appeal,520102,Yes,NOP,"948
"
2269,CLM,11/06/2018,52,Columbia City,2675,Retention of Stephanie Ray,First District Court of Appeal,520102,No,NOP,"547
"
2270,CLM,11/06/2018,52,Columbia City,2675,Retention of Stephanie Ray,First District Court of Appeal,520102,OverVotes, ,"0
"
2271,CLM,11/06/2018,52,Columbia City,2675,Retention of Stephanie Ray,First District Court of Appeal,520102,UnderVotes, ,"270
"
2272,CLM,11/06/2018,52,Columbia City,2675,Retention of Brad Thomas,First District Court of Appeal,520103,Yes,NOP,"919
"
2273,CLM,11/06/2018,52,Columbia City,2675,Retention of Brad Thomas,First District Court of Appeal,520103,No,NOP,"564
"
2274,CLM,11/06/2018,52,Columbia City,2675,Retention of Brad Thomas,First District Court of Appeal,520103,OverVotes, ,"0
"
2275,CLM,11/06/2018,52,Columbia City,2675,Retention of Brad Thomas,First District Court of Appeal,520103,UnderVotes, ,"282
"
2276,CLM,11/06/2018,52,Columbia City,2675,Retention of Kemmerly Thomas,First District Court of Appeal,520104,Yes,NOP,"936
"
2277,CLM,11/06/2018,52,Columbia City,2675,Retention of Kemmerly Thomas,First District Court of Appeal,520104,No,NOP,"539
"
2278,CLM,11/06/2018,52,Columbia City,2675,Retention of Kemmerly Thomas,First District Court of Appeal,520104,OverVotes, ,"0
"
2279,CLM,11/06/2018,52,Columbia City,2675,Retention of Kemmerly Thomas,First District Court of Appeal,520104,UnderVotes, ,"290
"
2280,CLM,11/06/2018,52,Columbia City,2675,Retention of Allen Winsor,First District Court of Appeal,520105,Yes,NOP,"929
"
2281,CLM,11/06/2018,52,Columbia City,2675,Retention of Allen Winsor,First District Court of Appeal,520105,No,NOP,"555
"
2282,CLM,11/06/2018,52,Columbia City,2675,Retention of Allen Winsor,First District Court of Appeal,520105,OverVotes, ,"0
"
2283,CLM,11/06/2018,52,Columbia City,2675,Retention of Allen Winsor,First District Court of Appeal,520105,UnderVotes, ,"281
"
2284,CLM,11/06/2018,52,Columbia City,2675,School Board, District 5,690005,Stephanie Finnell,NOP,"855
"
2285,CLM,11/06/2018,52,Columbia City,2675,School Board, District 5,690005,Hunter Peeler,NOP,"781
"
2286,CLM,11/06/2018,52,Columbia City,2675,School Board, District 5,690005,OverVotes, ,"0
"
2287,CLM,11/06/2018,52,Columbia City,2675,School Board, District 5,690005,UnderVotes, ,"129
"
2288,CLM,11/06/2018,52,Columbia City,2675,Santa Fe Soil and Water Conservation District, Group 4,882104,Richard James Crusaw,NOP,"1040
"
2289,CLM,11/06/2018,52,Columbia City,2675,Santa Fe Soil and Water Conservation District, Group 4,882104,Grady VerPlanck,NOP,"335
"
2290,CLM,11/06/2018,52,Columbia City,2675,Santa Fe Soil and Water Conservation District, Group 4,882104,OverVotes, ,"0
"
2291,CLM,11/06/2018,52,Columbia City,2675,Santa Fe Soil and Water Conservation District, Group 4,882104,UnderVotes, ,"390
"
2292,CLM,11/06/2018,52,Columbia City,2675,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,Yes for Approval,NOP,"1044
"
2293,CLM,11/06/2018,52,Columbia City,2675,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,No for Rejection,NOP,"645
"
2294,CLM,11/06/2018,52,Columbia City,2675,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,OverVotes, ,"0
"
2295,CLM,11/06/2018,52,Columbia City,2675,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,UnderVotes, ,"76
"
2296,CLM,11/06/2018,52,Columbia City,2675,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,Yes for Approval,NOP,"1256
"
2297,CLM,11/06/2018,52,Columbia City,2675,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,No for Rejection,NOP,"417
"
2298,CLM,11/06/2018,52,Columbia City,2675,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,OverVotes, ,"0
"
2299,CLM,11/06/2018,52,Columbia City,2675,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,UnderVotes, ,"92
"
2300,CLM,11/06/2018,52,Columbia City,2675,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,Yes for Approval,NOP,"1132
"
2301,CLM,11/06/2018,52,Columbia City,2675,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,No for Rejection,NOP,"560
"
2302,CLM,11/06/2018,52,Columbia City,2675,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,OverVotes, ,"0
"
2303,CLM,11/06/2018,52,Columbia City,2675,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,UnderVotes, ,"73
"
2304,CLM,11/06/2018,52,Columbia City,2675,Amendment No. 4: Voting Restoration Amendment, ,900004,Yes for Approval,NOP,"739
"
2305,CLM,11/06/2018,52,Columbia City,2675,Amendment No. 4: Voting Restoration Amendment, ,900004,No for Rejection,NOP,"963
"
2306,CLM,11/06/2018,52,Columbia City,2675,Amendment No. 4: Voting Restoration Amendment, ,900004,OverVotes, ,"0
"
2307,CLM,11/06/2018,52,Columbia City,2675,Amendment No. 4: Voting Restoration Amendment, ,900004,UnderVotes, ,"63
"
2308,CLM,11/06/2018,52,Columbia City,2675,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,Yes for Approval,NOP,"1217
"
2309,CLM,11/06/2018,52,Columbia City,2675,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,No for Rejection,NOP,"455
"
2310,CLM,11/06/2018,52,Columbia City,2675,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,OverVotes, ,"0
"
2311,CLM,11/06/2018,52,Columbia City,2675,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,UnderVotes, ,"93
"
2312,CLM,11/06/2018,52,Columbia City,2675,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,Yes for Approval,NOP,"998
"
2313,CLM,11/06/2018,52,Columbia City,2675,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,No for Rejection,NOP,"667
"
2314,CLM,11/06/2018,52,Columbia City,2675,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,OverVotes, ,"0
"
2315,CLM,11/06/2018,52,Columbia City,2675,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,UnderVotes, ,"100
"
2316,CLM,11/06/2018,52,Columbia City,2675,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,Yes for Approval,NOP,"1084
"
2317,CLM,11/06/2018,52,Columbia City,2675,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,No for Rejection,NOP,"576
"
2318,CLM,11/06/2018,52,Columbia City,2675,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,OverVotes, ,"0
"
2319,CLM,11/06/2018,52,Columbia City,2675,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,UnderVotes, ,"105
"
2320,CLM,11/06/2018,52,Columbia City,2675,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,Yes for Approval,NOP,"804
"
2321,CLM,11/06/2018,52,Columbia City,2675,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,No for Rejection,NOP,"859
"
2322,CLM,11/06/2018,52,Columbia City,2675,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,OverVotes, ,"2
"
2323,CLM,11/06/2018,52,Columbia City,2675,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,UnderVotes, ,"100
"
2324,CLM,11/06/2018,52,Columbia City,2675,Amendment No. 10: State and Local Government Structure and Operation, ,900010,Yes for Approval,NOP,"1126
"
2325,CLM,11/06/2018,52,Columbia City,2675,Amendment No. 10: State and Local Government Structure and Operation, ,900010,No for Rejection,NOP,"509
"
2326,CLM,11/06/2018,52,Columbia City,2675,Amendment No. 10: State and Local Government Structure and Operation, ,900010,OverVotes, ,"0
"
2327,CLM,11/06/2018,52,Columbia City,2675,Amendment No. 10: State and Local Government Structure and Operation, ,900010,UnderVotes, ,"130
"
2328,CLM,11/06/2018,52,Columbia City,2675,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,Yes for Approval,NOP,"829
"
2329,CLM,11/06/2018,52,Columbia City,2675,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,No for Rejection,NOP,"778
"
2330,CLM,11/06/2018,52,Columbia City,2675,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,OverVotes, ,"0
"
2331,CLM,11/06/2018,52,Columbia City,2675,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,UnderVotes, ,"158
"
2332,CLM,11/06/2018,52,Columbia City,2675,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,Yes for Approval,NOP,"1243
"
2333,CLM,11/06/2018,52,Columbia City,2675,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,No for Rejection,NOP,"403
"
2334,CLM,11/06/2018,52,Columbia City,2675,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,OverVotes, ,"0
"
2335,CLM,11/06/2018,52,Columbia City,2675,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,UnderVotes, ,"119
"
2336,CLM,11/06/2018,52,Columbia City,2675,Amendment No. 13: Ends Dog Racing, ,900013,Yes for Approval,NOP,"842
"
2337,CLM,11/06/2018,52,Columbia City,2675,Amendment No. 13: Ends Dog Racing, ,900013,No for Rejection,NOP,"835
"
2338,CLM,11/06/2018,52,Columbia City,2675,Amendment No. 13: Ends Dog Racing, ,900013,OverVotes, ,"2
"
2339,CLM,11/06/2018,52,Columbia City,2675,Amendment No. 13: Ends Dog Racing, ,900013,UnderVotes, ,"86
"
2340,CLM,11/06/2018,53,Supv Elections Office,1697,United States Senator, ,120000,Rick Scott,REP,"511
"
2341,CLM,11/06/2018,53,Supv Elections Office,1697,United States Senator, ,120000,Bill Nelson,DEM,"408
"
2342,CLM,11/06/2018,53,Supv Elections Office,1697,United States Senator, ,120000,WriteinVotes, ,"4
"
2343,CLM,11/06/2018,53,Supv Elections Office,1697,United States Senator, ,120000,OverVotes, ,"0
"
2344,CLM,11/06/2018,53,Supv Elections Office,1697,United States Senator, ,120000,UnderVotes, ,"7
"
2345,CLM,11/06/2018,53,Supv Elections Office,1697,Representative in Congress, District 2,140020,Neal Dunn,REP,"511
"
2346,CLM,11/06/2018,53,Supv Elections Office,1697,Representative in Congress, District 2,140020,Bob Rackleff,DEM,"394
"
2347,CLM,11/06/2018,53,Supv Elections Office,1697,Representative in Congress, District 2,140020,OverVotes, ,"1
"
2348,CLM,11/06/2018,53,Supv Elections Office,1697,Representative in Congress, District 2,140020,UnderVotes, ,"24
"
2349,CLM,11/06/2018,53,Supv Elections Office,1697,Governor, ,160000,DeSantis / Nu̱ez,REP,"504
"
2350,CLM,11/06/2018,53,Supv Elections Office,1697,Governor, ,160000,Gillum / King,DEM,"410
"
2351,CLM,11/06/2018,53,Supv Elections Office,1697,Governor, ,160000,Richardson / Argenziano,REF,"3
"
2352,CLM,11/06/2018,53,Supv Elections Office,1697,Governor, ,160000,Gibson / Wilds,NPA,"7
"
2353,CLM,11/06/2018,53,Supv Elections Office,1697,Governor, ,160000,Foley / Tutton,NPA,"1
"
2354,CLM,11/06/2018,53,Supv Elections Office,1697,Governor, ,160000,Stanley / McJury,NPA,"1
"
2355,CLM,11/06/2018,53,Supv Elections Office,1697,Governor, ,160000,WriteinVotes, ,"0
"
2356,CLM,11/06/2018,53,Supv Elections Office,1697,Governor, ,160000,OverVotes, ,"0
"
2357,CLM,11/06/2018,53,Supv Elections Office,1697,Governor, ,160000,UnderVotes, ,"4
"
2358,CLM,11/06/2018,53,Supv Elections Office,1697,Attorney General, ,160200,Ashley Moody,REP,"520
"
2359,CLM,11/06/2018,53,Supv Elections Office,1697,Attorney General, ,160200,Sean Shaw,DEM,"380
"
2360,CLM,11/06/2018,53,Supv Elections Office,1697,Attorney General, ,160200,Jeffrey Marc Siskind,NPA,"13
"
2361,CLM,11/06/2018,53,Supv Elections Office,1697,Attorney General, ,160200,OverVotes, ,"0
"
2362,CLM,11/06/2018,53,Supv Elections Office,1697,Attorney General, ,160200,UnderVotes, ,"17
"
2363,CLM,11/06/2018,53,Supv Elections Office,1697,Chief Financial Officer, ,160500,Jimmy Patronis,REP,"506
"
2364,CLM,11/06/2018,53,Supv Elections Office,1697,Chief Financial Officer, ,160500,Jeremy Ring,DEM,"401
"
2365,CLM,11/06/2018,53,Supv Elections Office,1697,Chief Financial Officer, ,160500,WriteinVotes, ,"0
"
2366,CLM,11/06/2018,53,Supv Elections Office,1697,Chief Financial Officer, ,160500,OverVotes, ,"0
"
2367,CLM,11/06/2018,53,Supv Elections Office,1697,Chief Financial Officer, ,160500,UnderVotes, ,"23
"
2368,CLM,11/06/2018,53,Supv Elections Office,1697,Commissioner of Agriculture, ,160800,Matt Caldwell,REP,"512
"
2369,CLM,11/06/2018,53,Supv Elections Office,1697,Commissioner of Agriculture, ,160800,"Nicole ""Nikki"" Fried",DEM,"393
"
2370,CLM,11/06/2018,53,Supv Elections Office,1697,Commissioner of Agriculture, ,160800,OverVotes, ,"0
"
2371,CLM,11/06/2018,53,Supv Elections Office,1697,Commissioner of Agriculture, ,160800,UnderVotes, ,"25
"
2372,CLM,11/06/2018,53,Supv Elections Office,1697,State Representative, District 10,260100,Chuck Brannan,REP,"499
"
2373,CLM,11/06/2018,53,Supv Elections Office,1697,State Representative, District 10,260100,Ronald W. Williams II,DEM,"383
"
2374,CLM,11/06/2018,53,Supv Elections Office,1697,State Representative, District 10,260100,Fred S. Martin,NPA,"8
"
2375,CLM,11/06/2018,53,Supv Elections Office,1697,State Representative, District 10,260100,Merrillee Malwitz Jipson,NPA,"22
"
2376,CLM,11/06/2018,53,Supv Elections Office,1697,State Representative, District 10,260100,OverVotes, ,"0
"
2377,CLM,11/06/2018,53,Supv Elections Office,1697,State Representative, District 10,260100,UnderVotes, ,"18
"
2378,CLM,11/06/2018,53,Supv Elections Office,1697,Retention of Alan Lawson,Justice of the Supreme Court,500001,Yes,NOP,"536
"
2379,CLM,11/06/2018,53,Supv Elections Office,1697,Retention of Alan Lawson,Justice of the Supreme Court,500001,No,NOP,"300
"
2380,CLM,11/06/2018,53,Supv Elections Office,1697,Retention of Alan Lawson,Justice of the Supreme Court,500001,OverVotes, ,"0
"
2381,CLM,11/06/2018,53,Supv Elections Office,1697,Retention of Alan Lawson,Justice of the Supreme Court,500001,UnderVotes, ,"94
"
2382,CLM,11/06/2018,53,Supv Elections Office,1697,Retention of Harvey Jay,First District Court of Appeal,520101,Yes,NOP,"528
"
2383,CLM,11/06/2018,53,Supv Elections Office,1697,Retention of Harvey Jay,First District Court of Appeal,520101,No,NOP,"303
"
2384,CLM,11/06/2018,53,Supv Elections Office,1697,Retention of Harvey Jay,First District Court of Appeal,520101,OverVotes, ,"0
"
2385,CLM,11/06/2018,53,Supv Elections Office,1697,Retention of Harvey Jay,First District Court of Appeal,520101,UnderVotes, ,"99
"
2386,CLM,11/06/2018,53,Supv Elections Office,1697,Retention of Stephanie Ray,First District Court of Appeal,520102,Yes,NOP,"546
"
2387,CLM,11/06/2018,53,Supv Elections Office,1697,Retention of Stephanie Ray,First District Court of Appeal,520102,No,NOP,"277
"
2388,CLM,11/06/2018,53,Supv Elections Office,1697,Retention of Stephanie Ray,First District Court of Appeal,520102,OverVotes, ,"0
"
2389,CLM,11/06/2018,53,Supv Elections Office,1697,Retention of Stephanie Ray,First District Court of Appeal,520102,UnderVotes, ,"107
"
2390,CLM,11/06/2018,53,Supv Elections Office,1697,Retention of Brad Thomas,First District Court of Appeal,520103,Yes,NOP,"520
"
2391,CLM,11/06/2018,53,Supv Elections Office,1697,Retention of Brad Thomas,First District Court of Appeal,520103,No,NOP,"299
"
2392,CLM,11/06/2018,53,Supv Elections Office,1697,Retention of Brad Thomas,First District Court of Appeal,520103,OverVotes, ,"0
"
2393,CLM,11/06/2018,53,Supv Elections Office,1697,Retention of Brad Thomas,First District Court of Appeal,520103,UnderVotes, ,"111
"
2394,CLM,11/06/2018,53,Supv Elections Office,1697,Retention of Kemmerly Thomas,First District Court of Appeal,520104,Yes,NOP,"523
"
2395,CLM,11/06/2018,53,Supv Elections Office,1697,Retention of Kemmerly Thomas,First District Court of Appeal,520104,No,NOP,"293
"
2396,CLM,11/06/2018,53,Supv Elections Office,1697,Retention of Kemmerly Thomas,First District Court of Appeal,520104,OverVotes, ,"0
"
2397,CLM,11/06/2018,53,Supv Elections Office,1697,Retention of Kemmerly Thomas,First District Court of Appeal,520104,UnderVotes, ,"114
"
2398,CLM,11/06/2018,53,Supv Elections Office,1697,Retention of Allen Winsor,First District Court of Appeal,520105,Yes,NOP,"520
"
2399,CLM,11/06/2018,53,Supv Elections Office,1697,Retention of Allen Winsor,First District Court of Appeal,520105,No,NOP,"296
"
2400,CLM,11/06/2018,53,Supv Elections Office,1697,Retention of Allen Winsor,First District Court of Appeal,520105,OverVotes, ,"0
"
2401,CLM,11/06/2018,53,Supv Elections Office,1697,Retention of Allen Winsor,First District Court of Appeal,520105,UnderVotes, ,"114
"
2402,CLM,11/06/2018,53,Supv Elections Office,1697,School Board, District 5,690005,Stephanie Finnell,NOP,"521
"
2403,CLM,11/06/2018,53,Supv Elections Office,1697,School Board, District 5,690005,Hunter Peeler,NOP,"338
"
2404,CLM,11/06/2018,53,Supv Elections Office,1697,School Board, District 5,690005,OverVotes, ,"1
"
2405,CLM,11/06/2018,53,Supv Elections Office,1697,School Board, District 5,690005,UnderVotes, ,"70
"
2406,CLM,11/06/2018,53,Supv Elections Office,1697,Santa Fe Soil and Water Conservation District, Group 4,882104,Richard James Crusaw,NOP,"580
"
2407,CLM,11/06/2018,53,Supv Elections Office,1697,Santa Fe Soil and Water Conservation District, Group 4,882104,Grady VerPlanck,NOP,"189
"
2408,CLM,11/06/2018,53,Supv Elections Office,1697,Santa Fe Soil and Water Conservation District, Group 4,882104,OverVotes, ,"0
"
2409,CLM,11/06/2018,53,Supv Elections Office,1697,Santa Fe Soil and Water Conservation District, Group 4,882104,UnderVotes, ,"161
"
2410,CLM,11/06/2018,53,Supv Elections Office,1697,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,Yes for Approval,NOP,"473
"
2411,CLM,11/06/2018,53,Supv Elections Office,1697,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,No for Rejection,NOP,"418
"
2412,CLM,11/06/2018,53,Supv Elections Office,1697,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,OverVotes, ,"1
"
2413,CLM,11/06/2018,53,Supv Elections Office,1697,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,UnderVotes, ,"38
"
2414,CLM,11/06/2018,53,Supv Elections Office,1697,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,Yes for Approval,NOP,"580
"
2415,CLM,11/06/2018,53,Supv Elections Office,1697,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,No for Rejection,NOP,"305
"
